file,label
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (108).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1190).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (447).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (87).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (931).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (890).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (786).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (99).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1025).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (59).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1385).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1486).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (369).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1159).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (527).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1123).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (381).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (731).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (585).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (26).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (185).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (61).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (148).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (83).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (209).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (914).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (685).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (344).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (520).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (336).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1019).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (817).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1125).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (382).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (884).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1306).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (166).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1163).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (169).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (351).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1229).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (450).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1397).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (487).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (287).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (174).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (995).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1449).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1386).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1299).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (858).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1110).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (329).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (854).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1422).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1251).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (922).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (912).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (359).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1073).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1495).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1452).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (80).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1021).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (894).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (439).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1468).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (930).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (45).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (805).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (298).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (535).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (807).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1088).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1044).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (965).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (361).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1096).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1010).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (610).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1458).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (224).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (395).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1328).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1308).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (230).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (483).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1032).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (198).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1111).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (467).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (898).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (691).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (352).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (640).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (204).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (393).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (787).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (477).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (256).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (706).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1095).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (414).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (203).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1282).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (526).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1011).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (193).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (826).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (649).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (551).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (906).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1043).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1477).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (33).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (176).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (543).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1115).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (508).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (932).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (90).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (334).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1022).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (987).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1165).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1166).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (795).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1149).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1491).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (860).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (937).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1341).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (822).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1202).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (434).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1472).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1242).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1273).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (896).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (955).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1210).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (960).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (534).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (34).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1304).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (480).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1160).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (289).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1290).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1067).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (463).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (882).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (598).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (158).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1132).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1006).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (544).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (215).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (748).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1373).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (899).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (968).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (137).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (1355).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (397).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (961).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (4).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (809).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (293).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (738).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (461).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (343).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (288).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (564).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (916).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Train/Crispy Chicken/Crispy Chicken-Train (733).jpeg,Protein-based Food
