file,label
/tmp/tmp0itnvikp/train/ace of spades/157.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/140.jpg,Image of Card of Diamonds
/tmp/tmp0itnvikp/train/ace of spades/012.jpg,Vintage Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/021.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/013.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/168.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/041.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/144.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/158.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/064.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/045.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/134.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/143.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/080.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/038.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/154.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/026.jpg,Elegant Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/169.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/085.jpg,Poker Card of Diamonds
/tmp/tmp0itnvikp/train/ace of spades/101.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/132.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/004.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/180.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/171.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/ace of spades/176.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/train/ace of spades/061.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/006.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/133.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/018.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/091.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/017.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/115.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/174.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/160.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/052.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/005.jpg,Deluxe Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/016.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/149.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/122.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/066.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/074.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/120.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/ace of spades/148.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/096.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/014.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/043.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/181.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/112.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/029.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/025.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/116.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/118.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/051.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/072.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/ace of spades/040.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/007.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/119.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/009.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/150.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/163.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/131.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/094.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/123.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/164.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/083.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/033.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/train/ace of spades/146.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/036.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/024.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/166.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/137.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/142.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/179.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/114.jpg,Deluxe Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/059.jpg,Elegant Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/020.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/031.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/159.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/train/ace of spades/127.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/028.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/008.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/098.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/130.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/106.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/097.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/141.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/084.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/152.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/070.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/110.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/139.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/126.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/train/ace of spades/082.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/067.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/081.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/058.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/113.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/093.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/145.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/046.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/039.jpg,Elegant Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/172.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/ace of spades/178.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/044.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/161.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/108.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/055.jpg,Elegant Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/073.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/037.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/034.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/022.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/053.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/054.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/125.jpg,Vintage Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/047.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/ace of spades/019.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/105.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/173.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/056.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/057.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/089.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/100.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/062.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/079.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/071.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/078.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/087.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/129.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/ace of spades/063.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/153.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/ace of spades/023.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/117.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/167.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/103.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/002.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/042.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/069.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/032.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/136.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/121.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/138.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/088.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/086.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/170.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/ace of spades/165.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/162.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/124.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/111.jpg,Poker Card of Clubs
/tmp/tmp0itnvikp/train/ace of spades/035.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/030.jpg,Elegant Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/050.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/076.jpg,Image of Card of Diamonds
/tmp/tmp0itnvikp/train/ace of spades/065.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/092.jpg,Image of Card of Diamonds
/tmp/tmp0itnvikp/train/ace of spades/010.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/147.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/135.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/ace of spades/102.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/011.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/099.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/104.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/107.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/048.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/075.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/015.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/095.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/train/ace of spades/109.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/177.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/049.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/ace of spades/151.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/001.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/train/eight of clubs/068.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/077.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/003.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/128.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/027.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/060.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/090.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/012.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/021.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/013.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/041.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/064.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/045.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/134.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/080.jpg,Classic Card of Diamonds
/tmp/tmp0itnvikp/train/eight of clubs/038.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/026.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/085.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/101.jpg,Exclusive Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/132.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/004.jpg,Picture of Card of Clubs
/tmp/tmp0itnvikp/train/eight of clubs/061.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/006.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/133.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/018.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/091.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/train/eight of clubs/017.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/115.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/train/eight of clubs/052.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/eight of clubs/005.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/016.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/122.jpg,Image of Card of Diamonds
/tmp/tmp0itnvikp/train/eight of clubs/066.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/074.jpg,Card of Clubs
/tmp/tmp0itnvikp/train/eight of clubs/120.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/096.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/014.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/043.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/112.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/eight of clubs/029.jpg,Vintage Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/025.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/eight of clubs/116.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/118.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/051.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/072.jpg,Card of Clubs
/tmp/tmp0itnvikp/train/eight of clubs/040.jpg,Deluxe Card of Hearts
/tmp/tmp0itnvikp/train/eight of clubs/007.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/119.jpg,Image of Card of Diamonds
/tmp/tmp0itnvikp/train/eight of clubs/009.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/131.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/094.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/123.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/083.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/033.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/036.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/024.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/137.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/114.jpg,Poker Card of Diamonds
/tmp/tmp0itnvikp/train/eight of clubs/059.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/020.jpg,Vintage Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/031.jpg,Vintage Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/127.jpg,Poker Card of Clubs
/tmp/tmp0itnvikp/train/eight of clubs/028.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/008.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/098.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/130.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/106.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/097.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/084.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/070.jpg,Poker Card of Clubs
/tmp/tmp0itnvikp/train/eight of clubs/110.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/126.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/082.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/067.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/081.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/058.jpg,Poker Card of Clubs
/tmp/tmp0itnvikp/train/eight of clubs/113.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/093.jpg,Classic Card of Diamonds
/tmp/tmp0itnvikp/train/eight of clubs/046.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/039.jpg,Image of Card of Diamonds
/tmp/tmp0itnvikp/train/eight of clubs/044.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/train/eight of clubs/108.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/eight of clubs/055.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/073.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/037.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/034.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/eight of clubs/022.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/053.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/054.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/125.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/train/eight of clubs/047.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/eight of clubs/019.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/105.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/056.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/057.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/089.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/100.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/062.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/079.jpg,Poker Card of Clubs
/tmp/tmp0itnvikp/train/eight of clubs/071.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/eight of clubs/078.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/087.jpg,Classic Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/129.jpg,Royal Card of Clubs
/tmp/tmp0itnvikp/train/eight of clubs/063.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/023.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/117.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/train/eight of clubs/103.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/002.jpg,Poker Card of Clubs
/tmp/tmp0itnvikp/train/eight of clubs/042.jpg,Poker Card of Hearts
/tmp/tmp0itnvikp/train/eight of clubs/069.jpg,Image of Card of Diamonds
/tmp/tmp0itnvikp/train/eight of clubs/032.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/136.jpg,Picture of Card of Diamonds
/tmp/tmp0itnvikp/train/eight of clubs/121.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/138.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/088.jpg,Vintage Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/086.jpg,Royal Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/124.jpg,Image of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/111.jpg,Image of Card of Clubs
/tmp/tmp0itnvikp/train/eight of clubs/035.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/030.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/050.jpg,Picture of Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/076.jpg,Classic Card of Clubs
/tmp/tmp0itnvikp/train/eight of clubs/065.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/092.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/010.jpg,Poker Card of Spades
/tmp/tmp0itnvikp/train/eight of clubs/135.jpg,Picture of Card of Clubs
